age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
16,7,20263,15,9,0,10,1,4,0,0,0,39,39,0
38,4,16596,11,8,5,11,1,4,1,0,0,79,39,0
20,4,13722,6,4,2,6,0,4,1,0,0,49,39,0
37,4,22861,15,9,4,13,1,4,1,0,0,39,39,0
49,6,22609,6,4,2,5,0,4,1,0,0,24,39,1
23,2,24168,9,12,2,10,0,4,1,0,0,34,39,0
39,6,2587,3,1,4,4,1,0,1,0,0,64,39,0
7,5,15112,15,9,4,14,3,4,1,0,0,39,39,0
1,0,18763,15,9,4,0,3,4,1,0,0,15,39,0
24,2,1338,11,8,5,8,1,2,0,69,0,39,39,0
5,0,25109,11,8,4,0,1,4,0,0,0,44,39,0
42,4,4648,14,14,2,4,0,2,1,0,0,39,0,0
26,4,9513,4,2,2,7,5,1,0,0,63,70,0,0
34,6,5386,14,14,2,10,0,4,1,0,0,39,39,0
17,6,21782,11,8,4,3,1,4,1,0,0,49,39,0
32,4,13297,8,10,4,4,4,4,0,0,0,39,39,0
11,4,1509,11,8,4,6,3,4,1,0,0,39,39,0
6,0,23996,7,11,2,0,0,4,1,0,0,39,8,0
54,6,28027,15,9,5,12,4,2,1,0,44,1,39,0
24,4,19574,11,8,4,8,1,4,0,0,0,39,39,0
7,4,2759,15,9,4,13,3,4,1,0,0,39,39,0
19,6,5581,15,9,2,4,0,4,1,0,0,54,39,1
24,4,20688,4,2,2,1,0,4,1,0,0,39,26,0
23,4,12096,11,8,2,3,0,4,1,0,0,39,39,0
22,4,5719,11,8,2,14,0,4,1,0,0,39,39,0
42,6,17960,12,13,2,14,0,4,1,0,0,14,39,0
25,2,25268,8,10,0,10,1,4,0,0,0,35,39,0
29,5,8455,11,8,2,12,0,4,1,0,50,44,39,1
39,6,13242,11,8,0,8,1,4,1,0,0,49,39,0
14,2,10780,9,12,4,10,2,4,1,0,0,39,0,0
28,6,24566,11,8,2,3,0,4,1,98,0,49,39,1
18,4,16293,15,9,4,7,2,0,1,0,0,39,39,0
40,4,19519,8,10,0,7,1,2,1,0,0,39,39,0
24,4,25030,15,9,4,10,1,4,1,0,0,39,39,0
8,4,5305,9,12,4,10,1,4,1,0,0,49,39,0
24,4,9715,9,12,4,10,1,4,0,0,0,44,39,0
26,2,6009,9,12,0,10,4,4,0,0,0,47,39,0
10,4,26501,11,8,4,6,1,4,1,0,0,39,39,0
10,4,14218,11,8,4,8,1,2,1,0,0,39,39,0
4,4,25819,11,8,4,6,1,4,1,0,0,39,39,0
43,4,2290,11,8,2,8,5,4,0,0,0,39,39,0
19,2,12557,15,9,2,11,0,4,1,0,0,55,39,1
22,4,24702,9,12,2,6,5,1,0,0,0,36,30,0
32,4,22993,9,12,2,12,0,4,1,0,0,44,39,1
42,4,15323,11,8,2,1,5,4,0,0,0,39,39,0
17,4,6191,11,8,2,1,0,4,1,0,0,39,39,0
38,4,20224,15,9,0,4,1,4,1,0,20,39,39,0
36,4,15747,15,9,2,4,0,4,1,0,55,39,39,1
33,4,8067,9,12,2,4,0,4,1,0,0,49,39,1
3,4,1329,15,9,4,10,1,4,0,0,0,29,39,0
19,4,18316,9,12,0,13,1,4,0,0,0,39,39,0
14,6,6643,8,10,2,3,0,4,1,0,0,49,39,0
19,6,20568,15,9,2,12,0,4,1,122,0,19,39,1
17,4,16642,15,9,4,8,1,4,0,0,0,39,39,0
48,5,3676,11,8,2,5,0,4,1,0,78,64,39,0
3,4,7285,15,9,4,1,3,4,1,0,0,24,39,0
22,4,1273,11,8,0,9,4,4,0,0,0,21,39,0
27,4,8602,15,9,3,1,4,4,0,0,0,39,39,0
23,4,14211,9,12,0,1,1,4,0,0,0,34,39,0
7,4,12231,15,9,2,3,0,4,1,0,0,39,39,0
3,4,20331,15,9,4,12,1,4,0,0,0,29,39,0
15,4,28236,9,12,2,12,0,4,1,122,0,49,39,1
18,4,1698,7,11,0,8,4,4,0,0,0,49,39,0
5,4,3738,15,9,4,12,3,4,1,0,0,39,39,0
46,4,5787,4,2,6,8,2,1,0,0,0,18,30,0
30,4,27971,11,8,2,8,0,4,1,0,0,39,39,1
42,5,9265,8,10,0,10,1,4,1,0,0,49,39,1
51,4,10023,6,4,2,3,0,2,1,0,0,43,39,0
14,7,2580,11,8,2,1,2,4,0,0,0,34,39,0
58,4,5243,0,5,6,9,1,4,0,0,0,69,39,0
29,6,12133,14,14,2,10,0,4,1,0,51,44,39,1
19,4,26026,0,5,5,12,1,4,1,0,0,39,39,0
27,4,20426,0,5,3,1,4,2,0,0,0,29,39,0
22,1,16748,15,9,2,1,2,4,1,0,0,44,39,1
23,6,12054,9,12,2,3,0,4,1,0,0,39,6,1
4,4,4553,4,2,4,3,3,4,1,0,0,39,13,0
32,2,26464,8,10,2,11,0,4,1,0,0,55,39,1
27,2,25430,12,13,4,4,1,4,0,104,0,59,39,1
12,4,15896,11,8,2,12,5,4,0,0,0,17,39,0
38,6,24267,14,14,6,10,1,4,1,0,0,54,39,1
30,4,4871,4,2,2,7,0,4,1,0,0,39,39,0
28,1,8598,15,9,0,1,4,4,0,0,0,39,39,0
6,4,22819,11,8,2,7,0,2,1,0,0,44,39,0
48,4,21825,6,4,6,12,1,4,0,0,0,39,39,0
1,4,10864,2,7,4,12,3,4,0,0,0,7,39,0
0,4,14357,1,6,4,6,3,4,1,0,0,15,39,0
7,4,14695,11,8,4,4,1,4,1,0,0,49,39,0
29,4,909,11,8,2,6,0,4,1,0,0,39,39,0
18,4,23957,11,8,2,7,0,4,1,0,0,39,39,0
24,4,3065,15,9,0,1,4,4,0,0,0,37,39,0
43,4,184,15,9,2,14,0,4,1,0,0,59,39,0
48,4,3608,11,8,0,4,2,4,0,21,0,49,39,0
43,4,3631,11,8,0,8,4,4,0,0,0,37,39,0
35,5,19957,11,8,2,4,0,4,1,112,0,39,39,1
14,4,15691,15,9,2,4,3,4,1,0,0,49,39,0
52,4,1438,5,3,2,8,0,4,1,0,0,19,39,0
34,4,21446,9,12,2,4,0,4,1,0,0,49,10,1
23,4,4103,15,9,0,1,4,4,0,4,0,39,39,0
35,4,7679,9,12,2,4,0,4,1,0,0,39,39,1
20,5,2045,8,10,2,12,0,4,1,0,0,39,39,1
64,5,5518,11,8,6,12,1,4,0,0,0,39,0,0
16,4,10340,7,11,2,3,0,4,1,0,0,44,39,0
22,4,16426,14,14,2,10,0,1,1,0,81,66,19,1
6,7,3161,9,12,4,1,3,1,0,0,0,51,39,0
8,4,24023,11,8,2,1,5,4,0,0,0,39,39,0
6,4,6683,15,9,4,8,3,4,0,0,0,29,39,0
30,7,14542,11,8,2,4,0,4,1,0,0,39,39,1
21,4,3566,11,8,0,1,1,4,0,0,0,44,39,0
31,4,1444,11,8,2,14,0,4,1,0,0,39,39,1
6,4,7511,9,12,4,1,3,4,0,0,0,29,39,0
32,4,15144,11,8,2,3,0,4,1,0,0,39,39,0
15,4,10453,9,12,4,8,1,1,1,0,0,39,35,0
16,5,23481,9,12,2,4,0,4,1,95,0,44,39,1
30,4,16603,11,8,2,3,0,4,1,0,0,39,39,0
31,4,24545,4,2,2,14,0,4,1,0,0,39,39,0
6,4,1041,5,3,4,7,1,4,1,0,0,39,39,0
13,4,26652,15,9,0,1,3,4,0,0,0,54,39,0
41,5,9476,9,12,2,10,0,4,1,0,0,39,39,0
13,6,2313,11,8,2,3,0,4,1,0,0,29,39,0
19,1,26143,15,9,5,1,1,2,1,0,0,39,39,0
25,4,12820,15,9,2,1,0,4,1,0,30,39,39,0
9,4,20910,11,8,4,11,4,4,1,0,0,43,39,0
14,4,22472,15,9,2,7,5,4,0,0,0,39,39,0
6,4,9701,15,9,2,12,5,4,0,0,0,39,39,0
12,0,17459,11,8,3,0,4,2,0,0,0,41,14,0
20,4,21069,8,10,2,10,0,4,1,0,0,47,39,1
23,4,4161,9,12,2,12,0,4,1,0,0,39,39,1
17,4,2677,11,8,5,8,1,2,1,0,0,39,39,0
10,4,27516,9,12,4,3,1,4,1,0,0,49,39,0
55,5,12672,14,14,2,10,0,4,1,122,0,49,39,1
37,2,15263,11,8,2,11,0,4,1,0,0,39,39,0
23,4,12550,11,8,0,14,1,4,1,0,0,39,39,0
10,2,10899,11,8,2,13,0,4,1,0,0,49,39,1
0,2,25464,2,7,4,1,3,4,0,0,0,11,39,0
10,6,515,11,8,4,5,3,4,1,0,0,78,39,0
13,4,26774,9,12,2,10,5,4,0,0,0,23,39,1
32,4,23308,12,13,0,12,1,4,1,75,0,44,39,1
17,4,6794,11,8,0,1,3,4,0,0,0,39,39,0
5,4,7027,9,12,4,4,1,4,1,0,0,49,39,0
10,4,6686,9,12,4,12,3,4,1,0,0,39,39,0
1,4,6152,11,8,4,12,3,4,0,0,0,39,39,0
8,4,15613,11,8,5,1,1,4,0,0,0,69,39,0
31,4,14286,8,10,0,13,1,4,0,0,0,39,39,0
12,4,20526,12,13,2,12,0,4,1,95,0,39,39,1
35,4,13634,1,6,2,8,0,4,1,0,0,39,39,0
22,4,5802,11,8,4,3,3,4,1,0,0,39,39,0
38,7,22757,15,9,0,14,1,4,1,0,0,39,39,0
11,4,6567,11,8,4,1,1,4,1,0,0,39,39,0
21,4,27517,15,9,4,3,4,4,1,0,0,39,39,0
32,4,9847,11,8,4,3,4,4,0,0,0,39,33,0
7,4,472,15,9,4,10,3,4,0,0,0,39,39,0
19,2,2122,10,15,2,10,0,4,1,0,50,49,39,1
29,4,27445,9,12,2,4,0,4,1,98,0,39,39,1
49,4,20771,9,12,2,1,0,1,1,0,0,39,30,0
13,4,2753,7,11,4,13,1,4,0,0,0,39,39,0
17,4,19290,11,8,2,8,0,4,1,0,0,39,39,1
27,4,17528,11,8,4,4,1,4,1,0,23,54,9,1
56,4,10875,11,8,6,1,1,4,0,0,0,19,39,0
7,4,16354,15,9,4,8,3,4,1,0,0,29,39,0
25,1,13563,11,8,0,1,1,4,0,0,0,39,39,0
9,4,24846,15,9,2,4,0,4,1,0,0,44,11,1
15,4,13806,15,9,0,1,4,4,0,0,0,39,39,0
17,7,28470,14,14,4,10,1,4,0,75,0,46,39,1
17,4,23702,1,6,0,8,1,4,0,0,0,69,39,0
22,6,14986,11,8,2,5,0,4,1,0,0,39,39,0
25,6,16433,15,9,2,3,0,4,1,0,0,44,39,1
20,6,16964,11,8,2,10,0,4,1,0,0,39,39,0
28,5,3862,7,11,2,10,0,4,1,0,0,49,39,1
26,4,19864,11,8,0,12,1,4,1,0,0,19,39,0
25,4,14232,11,8,0,4,4,4,0,0,0,44,39,0
38,6,7941,15,9,0,7,1,4,1,0,0,39,39,0
25,4,11813,11,8,2,6,0,4,1,0,0,39,39,1
7,4,27861,7,11,4,12,1,2,1,0,0,39,0,0
14,4,26497,6,4,2,3,0,4,1,0,0,42,39,0
21,4,7280,15,9,2,10,0,4,1,0,0,39,39,0
34,4,7838,1,6,5,8,1,2,0,0,0,39,23,0
26,4,12966,15,9,0,1,1,4,1,0,0,44,39,0
62,4,22113,9,12,2,12,0,4,1,0,0,39,39,0
25,4,5015,7,11,2,3,0,4,1,0,0,54,39,0
37,4,25908,15,9,0,1,1,4,0,0,0,34,39,0
33,4,10120,12,13,4,10,4,4,0,0,0,39,39,0
7,4,9033,7,11,4,6,3,4,1,0,0,29,39,0
48,6,6338,14,14,2,4,0,4,1,0,0,9,39,1
12,4,26924,8,10,2,3,0,4,1,0,0,39,39,1
12,6,25361,15,9,2,3,0,1,1,0,0,39,35,0
4,4,2476,11,8,4,8,1,4,0,0,0,29,39,0
32,4,15667,11,8,2,3,0,4,1,0,0,44,39,1
7,2,8615,9,12,4,10,3,4,0,0,0,49,39,0
5,4,27355,15,9,4,1,3,4,0,0,0,39,39,0
39,4,24515,11,8,2,3,0,4,1,0,0,34,39,1
3,2,20091,15,9,4,5,3,4,1,0,0,39,39,0
5,4,25306,15,9,4,8,1,4,0,0,0,29,39,0
18,4,133,15,9,0,4,4,4,0,0,0,39,39,0
8,4,20753,11,8,2,4,3,1,0,0,0,39,30,0
45,6,6705,11,8,2,5,0,4,1,0,0,64,39,0
27,2,12569,8,10,2,3,0,4,1,98,0,39,39,1
27,7,6804,12,13,2,4,0,4,1,0,0,39,39,0
16,2,2363,8,10,4,11,1,4,1,0,0,69,39,0
5,0,7028,15,9,4,0,3,4,0,0,0,39,39,0
26,4,15726,15,9,2,10,0,4,1,0,0,39,39,0
43,4,12413,4,2,2,14,0,4,1,0,0,39,39,0
22,4,5779,15,9,2,12,0,4,1,70,0,44,39,1
33,4,16431,15,9,2,14,0,4,1,0,0,69,39,1
14,4,24683,1,6,4,3,1,4,1,0,0,39,39,0
17,4,6206,9,12,4,1,4,1,0,0,0,39,30,0
33,6,4294,11,8,2,3,0,4,1,0,0,50,39,1
22,4,8004,9,12,2,10,5,4,0,0,0,29,39,1
49,6,23829,8,10,2,10,0,4,1,0,0,49,39,0
12,4,16497,15,9,4,1,1,4,0,0,0,39,13,0
2,4,24650,11,8,4,1,3,4,1,0,0,39,39,0
19,4,26877,9,12,2,13,0,4,1,95,0,39,11,1
16,4,3023,8,10,4,12,3,1,1,0,0,39,30,0
33,4,21758,9,12,0,4,4,4,1,111,0,39,39,1
22,4,1818,2,7,2,6,0,4,1,0,0,31,39,0
27,4,15532,9,12,2,4,0,4,1,0,0,39,39,1
25,4,2982,11,8,2,3,0,4,1,0,0,39,39,0
9,7,988,15,9,2,4,0,4,1,0,0,11,39,0
7,4,12680,9,12,4,13,1,4,1,0,0,54,39,0
19,2,13872,11,8,4,14,1,1,1,0,0,39,39,0
21,4,26255,15,9,4,12,4,2,0,0,0,39,39,0
15,4,11672,9,12,4,10,1,4,1,0,0,54,39,0
37,4,9132,12,13,2,4,0,1,1,0,0,44,39,1
4,4,23202,15,9,4,14,3,4,1,0,0,49,39,0
10,4,16501,9,12,4,11,3,4,0,0,0,39,39,0
2,4,15065,11,8,4,8,3,4,0,120,0,19,39,0
34,6,22727,7,11,2,12,0,4,1,52,0,29,39,1
32,4,8597,10,15,2,10,0,3,1,0,0,49,39,1
10,4,16869,15,9,2,12,0,4,1,0,0,49,39,0
11,1,1478,15,9,2,1,0,4,1,0,0,39,39,1
8,4,19396,11,8,4,3,3,4,1,0,0,39,39,0
0,4,7346,1,6,4,12,3,4,0,0,0,15,39,0
42,4,858,6,4,2,4,0,4,1,0,0,39,39,1
43,4,11950,15,9,0,13,1,4,1,0,15,49,39,0
0,4,12553,0,5,4,12,3,4,0,0,0,13,39,0
30,6,5821,7,11,2,3,0,4,1,0,35,64,39,0
1,0,1332,15,9,4,0,3,4,1,0,0,29,39,0
43,4,8019,8,10,6,7,1,4,0,0,0,44,31,0
7,4,15495,15,9,4,7,1,4,1,0,0,39,39,0
5,0,7381,15,9,4,0,3,4,1,0,0,34,39,0
5,4,7027,9,12,4,10,3,4,1,0,0,39,39,0
34,4,9596,9,12,2,10,0,4,1,0,0,39,39,1
25,4,1736,15,9,2,10,5,4,0,0,0,24,0,0
17,4,4702,7,11,4,1,1,1,0,101,0,59,39,1
4,0,27349,15,9,4,0,3,4,1,0,0,39,39,0
12,4,10824,7,11,0,10,4,4,0,0,0,34,39,0
41,4,3709,15,9,2,14,0,4,1,0,0,59,39,1
16,4,11148,1,6,2,3,0,4,1,0,0,39,39,0
21,7,10051,7,11,4,1,1,2,1,0,0,39,39,0
14,4,19303,14,14,2,10,0,4,1,0,55,69,39,1
32,4,12137,5,3,2,7,0,4,1,0,0,47,39,0
7,0,22236,6,4,4,0,3,4,0,0,0,19,39,0
34,4,12530,5,3,0,8,1,3,1,0,0,39,29,0
0,4,10394,2,7,4,8,3,4,1,0,0,19,39,0
10,4,23605,11,8,4,8,1,2,0,0,0,39,23,0
6,4,16322,11,8,4,8,4,4,0,0,0,34,39,0
23,4,18562,11,8,2,7,0,2,1,0,0,39,14,0
21,4,1409,9,12,2,10,0,4,1,0,0,39,9,1
16,4,9283,11,8,2,12,5,4,0,0,0,44,39,0
43,4,19805,11,8,2,12,0,4,1,0,0,39,39,0
16,6,3254,1,6,2,3,0,4,1,0,0,49,39,0
42,4,11134,7,11,2,4,0,4,1,0,0,39,39,1
7,0,817,15,9,4,0,3,4,1,0,0,19,39,0
2,4,4671,15,9,4,1,3,4,0,0,0,19,39,0
5,4,20394,11,8,4,1,3,4,1,0,0,19,39,0
16,4,13301,11,8,4,1,1,4,1,0,0,39,39,0
3,7,6948,15,9,4,13,3,4,1,0,0,39,39,0
10,4,17521,4,2,4,7,1,4,0,0,0,51,26,0
19,4,24765,15,9,2,3,0,4,1,0,0,39,39,1
27,6,6099,12,13,0,4,4,4,0,0,0,39,39,0
41,2,10536,11,8,6,1,1,4,0,0,0,29,39,0
3,4,18331,15,9,4,1,3,4,0,0,0,39,26,0
23,4,23106,6,4,4,3,2,2,1,0,0,48,39,0
44,0,16432,7,11,2,0,0,4,1,0,0,1,39,1
33,4,14960,12,13,0,12,1,4,0,0,26,44,39,0
7,4,15254,9,12,4,4,1,4,0,0,0,39,39,0
14,4,14863,15,9,2,1,0,4,1,0,0,39,39,0
37,2,21549,15,9,2,4,5,4,0,0,0,39,39,1
64,6,5973,0,5,2,5,0,4,1,0,0,44,39,0
4,4,8042,15,9,4,8,3,4,1,0,0,19,39,0
19,4,13969,11,8,2,8,0,4,1,0,0,39,0,0
26,6,24563,12,13,4,4,1,4,0,0,0,39,39,0
43,2,8659,15,9,2,11,0,4,1,0,0,39,39,0
21,4,23671,15,9,2,7,0,4,1,0,0,39,39,0
23,5,3411,11,8,2,6,0,4,1,0,0,39,39,0
27,2,8849,12,13,2,10,0,4,1,112,0,34,39,1
19,4,18731,6,4,2,3,0,4,1,0,0,34,13,0
19,4,14912,11,8,2,3,0,4,1,0,0,39,39,1
34,6,18748,9,12,0,12,4,4,0,0,0,39,39,0
58,0,853,12,13,6,0,1,0,1,0,0,25,39,0
13,4,6974,11,8,4,12,1,4,0,0,0,39,39,0
20,4,13693,9,12,2,7,0,4,1,0,0,39,39,1
24,4,18932,15,9,2,3,0,4,1,60,0,39,39,0
32,4,7846,11,8,2,12,0,4,1,0,0,39,39,0
57,6,12227,11,8,2,5,0,4,1,0,0,13,39,0
8,4,13974,15,9,4,14,1,4,1,0,0,54,39,0
18,4,17936,7,11,2,10,0,4,1,0,0,44,39,0
20,4,17267,11,8,0,3,1,4,1,0,0,48,39,0
37,4,11736,11,8,2,4,0,4,1,0,0,47,39,1
39,4,8619,12,13,4,12,1,4,1,0,0,49,39,0
4,4,3810,15,9,4,10,3,0,0,0,0,3,39,0
33,4,6958,0,5,2,3,0,4,1,0,0,39,39,0
33,4,3173,9,12,0,12,1,4,1,0,0,44,39,0
22,6,4026,11,8,2,5,0,4,1,0,0,44,39,1
5,4,21380,11,8,2,11,3,4,1,0,0,39,39,0
30,4,11807,12,13,2,10,5,4,0,0,0,39,39,1
25,6,7921,9,12,0,4,1,3,1,0,0,29,20,0
6,2,27545,15,9,5,4,4,2,1,0,0,39,39,0
26,4,13844,14,14,2,10,0,4,1,112,0,59,39,1
17,6,21142,1,6,2,14,0,4,1,0,0,59,39,0
18,4,775,14,14,2,10,0,4,1,112,0,59,39,1
54,4,13861,12,13,4,8,1,4,0,0,0,19,39,0
34,6,716,9,12,2,4,0,4,1,0,35,69,39,0
42,0,9718,7,11,2,0,0,4,1,0,0,34,39,1
53,6,9540,15,9,2,4,0,4,1,0,73,39,39,1
12,4,6600,9,12,4,4,3,4,0,55,0,9,39,0
24,5,23405,8,10,4,4,1,4,1,0,0,47,39,0
45,0,19234,5,3,2,0,0,4,1,56,0,49,39,0
28,6,15720,15,9,2,14,0,4,1,0,0,44,39,0
22,2,18615,7,11,2,3,0,4,1,0,0,39,39,1
16,0,22630,11,8,5,0,3,2,0,0,0,39,39,0
26,4,9487,11,8,0,5,1,2,1,0,0,39,39,0
14,4,13588,15,9,0,8,1,4,0,0,0,29,39,0
32,2,1902,11,8,4,3,1,4,1,0,0,49,39,0
27,2,15063,8,10,2,3,0,4,1,0,0,39,39,1
34,0,12050,11,8,2,0,0,4,1,0,0,39,39,0
0,4,14482,6,4,4,6,3,4,1,0,36,14,39,0
46,5,18944,11,8,2,4,0,4,1,0,0,39,39,1
15,4,4654,9,12,4,10,1,4,1,0,0,44,39,0
11,4,3592,8,10,4,7,1,4,1,0,0,39,39,0
10,2,11496,8,10,4,11,1,4,1,0,0,55,39,0
0,4,450,2,7,4,6,3,4,1,0,0,14,39,0
32,4,12156,4,2,2,3,0,4,1,0,0,39,39,0
6,4,18174,9,12,4,4,3,4,0,0,0,39,39,0
29,7,21794,12,13,4,10,1,4,0,0,0,39,39,0
14,4,12206,11,8,0,6,1,4,1,0,0,39,39,0
19,2,14836,12,13,4,10,1,4,1,0,0,49,39,1
5,4,2919,11,8,4,6,4,4,1,0,0,44,39,0
5,0,960,15,9,4,0,3,4,0,0,0,19,39,0
9,4,13521,9,12,2,8,0,4,1,0,0,44,39,1
27,4,10298,15,9,6,4,1,2,0,0,0,39,39,0
20,2,1620,12,13,2,10,5,4,0,0,0,44,39,1
25,6,5213,9,12,2,4,0,4,1,0,0,59,39,1
14,6,20916,11,8,5,3,3,2,1,0,0,49,39,0
9,4,4430,7,11,2,1,5,4,0,0,0,39,39,0
34,4,15711,3,1,2,3,0,4,1,0,0,39,26,0
2,5,10182,11,8,4,4,3,4,1,0,0,39,39,0
26,4,23794,11,8,2,7,5,4,0,0,0,39,27,0
9,4,5654,11,8,4,3,3,4,1,0,0,35,39,0
25,4,27738,9,12,4,12,1,4,1,0,0,39,39,1
2,4,17007,15,9,4,13,1,4,0,0,0,24,39,0
27,5,24771,15,9,2,12,0,4,1,81,0,59,39,1
15,4,8338,11,8,2,10,0,4,1,0,0,39,39,0
34,0,11819,12,13,2,0,0,4,1,0,0,39,39,0
19,6,20383,11,8,2,5,0,4,1,0,0,34,39,0
9,4,2619,12,13,4,4,1,2,1,93,0,49,39,0
28,1,26159,7,11,4,4,1,4,1,0,0,39,39,0
36,4,21081,8,10,0,3,1,4,1,0,0,39,5,1
15,4,21624,9,12,4,1,1,4,0,0,0,49,39,0
13,0,14690,9,12,4,0,1,4,0,0,0,39,39,0
48,4,7147,11,8,2,3,0,4,1,0,0,29,39,0
16,4,7749,11,8,2,14,0,4,1,0,0,39,39,0
42,4,14683,0,5,2,7,0,4,1,0,0,39,39,0
25,4,5964,11,8,2,14,0,0,1,0,0,59,39,0
6,4,21710,11,8,0,4,4,4,0,0,0,39,39,0
31,5,1234,11,8,2,5,0,4,1,0,0,39,39,1
25,7,23602,9,12,2,4,0,4,1,0,0,49,39,1
3,4,27631,11,8,4,7,1,4,1,0,0,49,39,0
17,7,4395,11,8,0,3,1,4,1,0,0,39,39,0
3,4,21916,11,8,4,3,1,4,0,0,0,54,39,0
17,4,11086,9,12,2,4,0,4,1,0,0,49,39,1
34,4,22677,15,9,0,12,4,2,0,0,0,49,39,0
7,2,3856,9,12,4,10,1,4,1,0,0,49,39,0
12,4,4603,11,8,4,13,1,4,1,0,0,41,39,0
20,4,27438,12,13,4,4,3,4,1,0,0,39,39,1
30,4,2725,3,1,0,8,1,4,0,0,0,14,39,0
27,4,12061,11,8,2,12,0,4,1,0,0,23,39,0
40,4,13886,0,5,2,3,0,4,1,0,0,42,39,0
25,2,7450,12,13,2,4,0,4,1,0,51,59,39,1
13,1,15022,6,4,2,13,0,4,1,0,0,39,39,0
5,7,10905,15,9,4,10,1,4,1,0,0,9,39,0
10,1,27257,15,9,0,1,2,2,0,0,0,49,39,0
4,4,13415,15,9,4,1,1,3,0,0,0,39,39,0
6,4,19413,2,7,4,7,3,4,0,0,0,39,39,0
49,2,18984,15,9,0,8,2,4,0,99,0,39,0,1
17,4,5883,11,8,2,3,0,4,1,0,0,39,11,1
13,4,27563,8,10,2,13,2,4,0,0,0,39,2,1
23,4,13789,7,11,2,4,0,4,1,0,0,39,39,1
14,4,2753,11,8,0,12,1,4,0,0,0,33,39,0
31,4,15622,11,8,2,7,0,4,1,0,0,39,39,0
8,4,20477,15,9,0,13,3,4,0,0,0,39,39,0
19,4,5555,11,8,2,3,0,4,1,0,0,39,39,1
9,5,23378,9,12,4,4,1,4,1,0,0,39,39,0
29,6,10553,12,13,4,4,1,4,1,0,0,24,39,0
4,4,6981,15,9,4,1,3,4,1,0,0,39,39,0
4,7,1508,15,9,4,1,3,4,1,0,0,29,39,0
2,4,1346,15,9,4,12,3,4,0,0,0,24,39,0
39,2,24137,11,8,2,8,0,1,1,0,0,39,3,0
16,4,1281,9,12,0,4,1,4,1,0,0,39,39,0
19,4,19707,11,8,5,8,4,2,0,0,0,34,39,0
3,4,28110,11,8,4,14,1,4,1,0,0,39,39,0
18,4,21307,15,9,2,10,0,4,1,98,0,37,39,1
16,4,21089,12,13,2,10,0,2,1,0,0,34,39,0
28,4,20452,15,9,0,12,1,4,0,0,0,54,39,0
17,4,17593,11,8,4,7,3,4,1,0,0,39,39,0
24,4,13558,11,8,2,3,0,1,1,0,0,39,36,0
20,4,15676,9,12,4,12,1,4,0,0,0,29,39,0
22,2,17543,2,7,2,13,0,4,1,0,0,49,39,0
24,4,11952,15,9,2,12,0,4,1,0,0,54,39,0
21,4,26099,2,7,4,7,1,2,0,0,0,49,39,0
28,1,22545,11,8,4,14,1,2,1,55,0,39,39,0
24,4,26237,15,9,5,4,1,4,1,0,0,49,39,0
23,7,22350,8,10,4,3,1,4,1,0,0,39,39,0
13,4,17472,9,12,2,1,5,4,0,0,0,39,26,0
23,4,1992,2,7,0,3,1,4,1,0,0,39,39,0
46,4,10118,0,5,2,3,0,4,1,0,40,39,39,0
17,4,18873,15,9,2,1,0,4,1,0,0,39,39,0
4,7,9727,15,9,4,12,3,2,0,0,28,11,39,0
30,4,7472,5,3,3,8,4,4,0,0,0,29,39,0
18,2,13402,15,9,2,4,0,4,1,0,79,39,39,0
24,1,12150,11,8,2,1,0,4,1,81,0,39,39,1
5,1,2833,15,9,4,4,1,2,1,0,0,39,39,0
0,4,22412,4,2,4,8,2,4,1,0,0,47,26,0
21,4,27708,6,4,3,6,1,4,1,0,0,39,26,0
19,4,15175,11,8,2,6,0,4,1,0,0,59,39,1
73,4,17421,12,13,2,10,5,4,0,0,0,39,39,1
5,0,7007,9,12,4,0,1,4,1,0,0,24,39,0
10,2,19685,9,12,2,11,0,4,1,0,0,44,39,1
43,5,25310,14,14,2,10,0,4,1,0,81,78,39,1
27,4,7019,8,10,2,13,0,4,1,0,0,39,39,1
5,7,21994,15,9,4,8,2,2,1,0,0,38,14,0
50,2,15468,9,12,0,1,4,2,0,86,0,34,39,0
23,4,19167,11,8,4,7,1,4,0,0,0,39,39,0
18,4,9590,11,8,4,6,2,3,1,0,0,24,4,0
17,4,8835,3,1,4,8,2,4,0,0,0,39,13,0
7,4,11680,11,8,2,14,0,4,1,0,0,39,39,0
9,4,3260,11,8,2,5,0,4,1,0,0,54,39,0
28,4,26377,11,8,2,4,0,4,1,0,0,54,39,1
36,4,6479,11,8,0,12,1,4,0,41,0,39,39,0
34,4,3330,9,12,2,12,0,4,1,0,0,59,39,0
35,1,16358,0,5,5,1,4,2,0,0,0,39,39,0
19,4,17407,9,12,2,12,0,4,1,0,0,59,39,1
23,6,1080,15,9,2,3,0,4,1,0,0,39,39,0
2,4,8624,11,8,4,8,3,4,1,0,0,34,39,0
37,2,11566,11,8,4,1,1,4,0,0,0,29,39,0
44,4,15976,11,8,2,4,0,4,1,0,0,49,39,1
27,6,18477,0,5,2,8,0,4,1,0,0,69,39,0
33,4,1571,10,15,2,10,0,4,1,112,0,49,39,1
56,0,27112,12,13,2,0,5,4,0,0,0,15,39,1
42,6,2394,15,9,2,5,0,4,1,0,25,59,39,0
51,4,25426,9,12,2,14,0,4,1,0,0,29,39,0
